timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gravity_x,gravity_y,gravity_z,pedo
1627739475689,2.7895348072052, -11.265935897827148, 7.40622091293335, 0.3495396077632904, 1.2330424785614014, 2.0459718704223633, 0.11060915142297745, -8.871557235717773, 4.185612678527832,0
1627739475705,1.752292513847351, -8.368005752563477, 4.049556255340576, 0.508263885974884, 1.788044810295105, 1.8883126974105835, -0.25296664237976074, -8.842822074890137, 4.23988676071167,0
1627739475721,0.762959897518158, -8.89261531829834, 3.448291301727295, 0.6733797192573547, 1.4791183471679688, 1.729588508605957, -0.5981696248054504, -8.792461395263672, 4.309401512145996,0
1627739475738,-0.7617622017860413, -9.807687759399414, 1.7343264818191528, 0.4539354145526886, 1.405615210533142, 1.645432710647583, -1.0203914642333984, -8.718352317810059, 4.380098342895508,-1
1627739475754,-2.353557586669922, -9.140546798706055, 0.8917168974876404, 0.1471395194530487, 0.5566002130508423, 1.6688684225082397, -1.3140696287155151, -8.674710273742676, 4.388479232788086,-1
1627739475770,0.17486993968486786, -9.702885627746582, 1.8762586116790771, 0.0342215895652771, -0.5374254584312439, 1.4164010286331177, -1.5327272415161133, -8.640166282653809, 4.385702610015869,-1
1627739475787,1.9768686294555664, -9.859789848327637, 4.593928813934326, -0.0978710874915123, -0.9656614065170288, 1.6763253211975098, -1.6702539920806885, -8.608728408813477, 4.397292137145996,-1
1627739475804,-0.20301680266857147, -8.572818756103516, 4.13459587097168, -0.2576606273651123, -0.8964192271232605, 1.746632695198059, -1.8736648559570312, -8.566555976867676, 4.397684574127197,-1
1627739475820,0.8821349740028381, -7.720028400421143, 4.864019393920898, -0.3183806240558624, -1.3203941583633423, 1.8318537473678589, -2.0202696323394775, -8.53378677368164, 4.396487712860107,-2
1627739475836,1.2881685495376587, -6.72830057144165, 5.521577835083008, -0.5271722674369812, -1.6250594854354858, 1.7402411699295044, -2.1379494667053223, -8.50479507446289, 4.397015571594238,-2
1627739475853,12.616386413574219, -3.053636312484741, 7.302017688751221, -0.6677870750427246, -1.480183720588684, 0.8475502729415894, -2.212897777557373, -8.490291595458984, 4.387954235076904,-2
1627739475869,14.920238494873047, 1.103117823600769, 3.0218961238861084, -1.0193240642547607, -1.1020151376724243, -2.0574233531951904, -1.9364351034164429, -8.591650009155273, 4.32086706161499,-1
1627739475885,12.157652854919434, -2.24336576461792, 4.963431358337402, -1.3772525787353516, -1.641038417816162, -4.07822847366333, -1.3742954730987549, -8.757479667663574, 4.201664447784424,-1
1627739475902,7.788898468017578, -5.770109176635742, 6.663023471832275, -1.106675624847412, -1.3736573457717896, -5.7176690101623535, -0.5556272864341736, -8.90981388092041, 4.067261219024658,0
1627739475918,6.455215930938721, -5.026911735534668, 6.412096977233887, -0.5005406737327576, -1.250086784362793, -7.042856693267822, 0.40767988562583923, -8.962424278259277, 3.967980146408081,0
1627739475934,7.43017578125, -14.359696388244629, 2.6194558143615723, 0.05872265249490738, -1.9979017972946167, -7.585075855255127, 1.5315510034561157, -8.865006446838379, 3.911795139312744,1
1627739475951,4.896956920623779, -15.694576263427734, 4.854437351226807, 0.25260061025619507, -4.196605682373047, -5.898763656616211, 2.9973790645599365, -8.539689064025879, 3.78490948677063,2
1627739475967,2.3445746898651123, -11.371336936950684, 9.664558410644531, -0.1308942586183548, -3.864243507385254, -4.174101829528809, 3.8499865531921387, -8.28341007232666, 3.577548027038574,3
1627739475983,3.7213759422302246, -9.01179027557373, 16.70427131652832, -0.7998797297477722, -0.01012000348418951, -3.1088383197784424, 4.4025444984436035, -8.082128524780273, 3.3960158824920654,4
1627739476000,2.1583261489868164, -7.672119140625, 13.650634765625, -0.35992592573165894, 1.9606175422668457, -3.414569139480591, 4.734018802642822, -7.887913703918457, 3.4067606925964355,4
1627739476016,0.2269715964794159, -7.386457920074463, 13.262566566467285, 1.1442261934280396, 1.9105501174926758, -3.2366700172424316, 5.0985517501831055, -7.5211029052734375, 3.6978213787078857,5
1627739476033,0.5904854536056519, -8.725530624389648, 12.050455093383789, 2.906172037124634, 0.9912276864051819, -2.669949769973755, 5.327896595001221, -7.1586222648620605, 4.074770450592041,5
1627739476049,2.182281017303467, -8.997417449951172, 9.763970375061035, 4.418846130371094, -0.10705898702144623, -1.979659080505371, 5.531244277954102, -6.723573207855225, 4.520511627197266,5
1627739476065,4.175319194793701, -7.910469055175781, 8.3248872756958, 4.857734680175781, -0.570448637008667, -1.791107416152954, 5.7295050621032715, -6.228511810302734, 4.961303234100342,5
1627739476082,5.556911468505859, -6.299509525299072, 7.084028720855713, 4.475305080413818, -0.41172435879707336, -1.8773938417434692, 5.930903434753418, -5.694923400878906, 5.350546836853027,5
1627739476098,7.004978179931641, -5.126923084259033, 6.530074596405029, 3.5666353702545166, 0.24128219485282898, -2.2108213901519775, 6.159735679626465, -4.990136623382568, 5.778607368469238,6
1627739476114,7.272672653198242, -5.494029998779297, 5.915035247802734, 2.6941845417022705, 1.0104024410247803, -2.724278211593628, 6.278957843780518, -4.475792407989502, 6.064493656158447,6
1627739476131,6.116255760192871, -5.4700751304626465, 5.9809112548828125, 1.612942099571228, 1.6548868417739868, -3.1439921855926514, 6.339688301086426, -3.994166135787964, 6.331754207611084,6
1627739476147,4.275928974151611, -5.570086479187012, 6.49713659286499, 1.0270471572875977, 1.9734007120132446, -3.3772847652435303, 6.343255519866943, -3.5554773807525635, 6.5846638679504395,6
1627739476163,2.5505857467651367, -6.280345916748047, 7.799079418182373, 0.8874976634979248, 1.4876405000686646, -3.2909984588623047, 6.311975955963135, -3.0144848823547363, 6.878077030181885,6
1627739476180,1.6708463430404663, -6.604334354400635, 10.010106086730957, 1.1506177186965942, 1.3363730907440186, -2.9160256385803223, 6.2847161293029785, -2.6228790283203125, 7.061086654663086,6
1627739476196,1.996032476425171, -6.5426506996154785, 11.113224029541016, 1.6385084390640259, 1.4535521268844604, -2.212951898574829, 6.214550971984863, -2.2382571697235107, 7.2529778480529785,6
1627739476212,3.348879098892212, -6.089905261993408, 11.094059944152832, 2.067809581756592, 1.7326511144638062, -1.6962989568710327, 6.0857930183410645, -1.8614161014556885, 7.465545177459717,6
1627739476228,4.3094658851623535, -5.179024696350098, 10.531122207641602, 2.4214770793914795, 1.788044810295105, -1.2861725091934204, 5.9092607498168945, -1.4778878688812256, 7.68977165222168,5
1627739476244,5.265261650085449, -4.002245903015137, 10.3364896774292, 2.6047024726867676, 1.929724931716919, -1.1455577611923218, 5.635921001434326, -0.9495458602905273, 7.973133563995361,5
1627739476261,4.844855308532715, -3.12490177154541, 10.189766883850098, 2.477936029434204, 2.261021852493286, -1.2297135591506958, 5.3845930099487305, -0.545045018196106, 8.182004928588867,5
1627739476277,4.285511016845703, -2.843433141708374, 9.8016996383667, 2.2861886024475098, 2.540120840072632, -1.224387288093567, 5.078392505645752, -0.15722140669822693, 8.391740798950195,5
1627739476293,3.7315566539764404, -2.4002695083618164, 9.59808349609375, 2.15090012550354, 2.7116281986236572, -1.0667282342910767, 4.7318501472473145, 0.20403113961219788, 8.590929985046387,4
1627739476309,3.5069806575775146, -2.0714900493621826, 9.384885787963867, 2.166879177093506, 2.674344062805176, -0.8206523656845093, 4.364572525024414, 0.5447357892990112, 8.768688201904297,4
1627739476325,3.7938392162323, -1.4851967096328735, 8.442864418029785, 2.2435781955718994, 2.5081629753112793, -0.5436838865280151, 3.9959633350372314, 0.8757696747779846, 8.916356086730957,3
1627739476341,3.650709390640259, -0.8180559277534485, 8.556649208068848, 2.241447687149048, 2.0064239501953125, -0.4691154360771179, 3.6645894050598145, 1.2022619247436523, 9.020058631896973,3
1627739476358,3.134483575820923, -0.7509825229644775, 8.547067642211914, 2.2094898223876953, 1.7060195207595825, -0.5511407256126404, 3.3051068782806396, 1.6356606483459473, 9.090489387512207,3
1627739476374,1.8918291330337524, -0.8749485611915588, 9.276490211486816, 2.0539612770080566, 1.4642046689987183, -0.4605933129787445, 3.073965072631836, 1.9469226598739624, 9.11023235321045,3
1627739476390,1.4372870922088623, -1.1516263484954834, 9.59808349609375, 1.9101506471633911, 1.5483605861663818, -0.2113216519355774, 2.852043867111206, 2.2266814708709717, 9.118324279785156,2
1627739476406,1.0983269214630127, -1.1180895566940308, 9.674139976501465, 1.7951022386550903, 1.720933198928833, 0.156194269657135, 2.6200804710388184, 2.473701238632202, 9.124258041381836,2
1627739476422,1.600179672241211, -0.8701575994491577, 9.138751029968262, 1.7429043054580688, 1.9201375246047974, 0.5322322845458984, 2.3775718212127686, 2.6933186054229736, 9.128488540649414,2
1627739476438,2.3170266151428223, -0.05509600788354874, 7.884118556976318, 1.6640747785568237, 1.829590082168579, 0.8603334426879883, 2.0649185180664062, 2.9600889682769775, 9.121956825256348,2
1627739476455,2.7853426933288574, 0.9072874784469604, 7.8463897705078125, 1.5873757600784302, 1.745434284210205, 1.0339714288711548, 1.8717056512832642, 3.1442692279815674, 9.101999282836914,1
1627739476471,2.9242804050445557, 1.8558969497680664, 6.4216790199279785, 1.5373084545135498, 1.2777836322784424, 1.0680598020553589, 1.7140203714370728, 3.3270199298858643, 9.06803035736084,1
1627739476487,2.871579885482788, 2.327806234359741, 6.18931770324707, 1.4169336557388306, 0.760065495967865, 1.0403629541397095, 1.6345077753067017, 3.5040853023529053, 9.015868186950684,1
1627739476503,2.7907323837280273, 2.542201519012451, 5.79166841506958, 1.1154640913009644, 0.40746331214904785, 1.008405089378357, 1.6180229187011719, 3.6598615646362305, 8.956758499145508,1
1627739476520,15.46640682220459, 7.7859039306640625, 30.547740936279297, 1.0313082933425903, 1.0732530355453491, 0.6206491589546204, 1.6155807971954346, 3.8089406490325928, 8.894828796386719,1
1627739476536,6.6905717849731445, 5.497623443603516, 10.180784225463867, 1.340234637260437, 0.6215812563896179, -0.1921469122171402, 1.4882044792175293, 3.986966371536255, 8.838860511779785,1
1627739476552,4.081296443939209, 4.735262393951416, 9.59808349609375, 2.2574265003204346, -0.04953475296497345, -1.149818778038025, 1.4563252925872803, 4.268493175506592, 8.711785316467285,1
1627739476568,2.6470038890838623, 2.4188344478607178, 7.5104241371154785, 2.0987021923065186, -0.524642288684845, -1.1487535238265991, 1.4152551889419556, 4.584917068481445, 8.55638313293457,1
1627739476584,3.172811269760132, 2.3469700813293457, 10.086162567138672, 2.007089614868164, -0.6876276135444641, -1.0720546245574951, 1.432079553604126, 4.8617682456970215, 8.399312973022461,1
1627739476601,0.367107093334198, 1.9277613162994385, 7.780514240264893, 1.655552625656128, 0.18269269168376923, -0.6171870827674866, 1.392222285270691, 5.189103603363037, 8.207985877990723,1
1627739476617,0.33836135268211365, 3.910618782043457, 6.80495548248291, 1.1879019737243652, 0.4234422445297241, 0.011318424716591835, 1.3236299753189087, 5.359428405761719, 8.109292984008789,1
1627739476633,0.9408242106437683, 5.230527400970459, 6.307893753051758, 0.7404913306236267, 0.5001412034034729, 0.4523375332355499, 1.2864739894866943, 5.470767498016357, 8.040634155273438,1
1627739476649,1.4810045957565308, 5.192798614501953, 6.052176475524902, 0.17270584404468536, 0.46392226219177246, 0.77724289894104, 1.28140389919281, 5.517946720123291, 8.009142875671387,1
1627739476665,1.7726541757583618, 4.792154788970947, 6.0994873046875, -0.20333217084407806, 0.4138548672199249, 0.9050745368003845, 1.299735426902771, 5.503512859344482, 8.016117095947266,1
1627739476682,1.5672417879104614, 4.296290874481201, 6.473780632019043, -0.40253645181655884, 0.11877688020467758, 0.9530113935470581, 1.342929482460022, 5.449947834014893, 8.045540809631348,1
1627739476698,1.8157727718353271, 4.172923564910889, 7.65714693069458, -0.5580649375915527, -0.0282294824719429, 1.0265145301818848, 1.3945627212524414, 5.398462772369385, 8.071425437927246,1
1627739476714,2.948834180831909, 4.868810176849365, 8.845304489135742, -0.6539386510848999, 0.2743053436279297, 0.9881650805473328, 1.520721197128296, 5.226975440979004, 8.161020278930664,1
1627739476730,3.46026873588562, 4.859228134155273, 8.854886054992676, -0.39721015095710754, 0.40746331214904785, 0.5972133874893188, 1.5464893579483032, 5.135990142822266, 8.213774681091309,1
1627739476747,3.1542463302612305, 4.577759265899658, 8.589587211608887, -0.0744352862238884, 0.3765706419944763, 0.3511374890804291, 1.5400182008743286, 5.089890480041504, 8.243632316589355,1
1627739476763,2.843433141708374, 4.859228134155273, 8.538084030151367, 0.13968268036842346, 0.37444013357162476, 0.26165536046028137, 1.5237617492675781, 5.0832061767578125, 8.250774383544922,1
1627739476779,2.341580390930176, 4.859228134155273, 8.045214653015137, 0.25792694091796875, 0.4202464520931244, 0.13915005326271057, 1.4822512865066528, 5.1100077629089355, 8.241775512695312,1
1627739476795,1.8828461170196533, 5.288018703460693, 7.751768589019775, 0.3229080140590668, 0.35100433230400085, 0.035819485783576965, 1.4442814588546753, 5.14580774307251, 8.226227760314941,1
1627739476812,1.5145412683486938, 5.478459358215332, 7.80387020111084, 0.40919435024261475, 0.3190464377403259, -0.03981422260403633, 1.4034092426300049, 5.193892002105713, 8.20305061340332,1
1627739476828,1.4576486349105835, 5.583261489868164, 7.912864685058594, 0.43689119815826416, 0.41172435879707336, 0.003861580276861787, 1.357425570487976, 5.249130725860596, 8.175580978393555,1
1627739476844,1.5959875583648682, 5.621589183807373, 7.860763072967529, 0.473110169172287, 0.6311686635017395, 0.14980268478393555, 1.2981655597686768, 5.305229187011719, 8.148951530456543,1
1627739476860,1.5528689622879028, 5.8599395751953125, 7.49605131149292, 0.5881586074829102, 0.805871844291687, 0.3032006323337555, 1.2273406982421875, 5.369140148162842, 8.118009567260742,1
1627739476876,1.5295130014419556, 6.098289489746094, 6.913949966430664, 0.5753754377365112, 0.7824360728263855, 0.3649859130382538, 1.1565132141113281, 5.441894054412842, 8.079874992370605,1
1627739476893,1.170790195465088, 5.745555400848389, 6.283938884735107, 0.30160272121429443, 0.6716486811637878, 0.43635857105255127, 1.0825453996658325, 5.51326322555542, 8.041650772094727,1
1627739476909,1.2282816171646118, 5.6072163581848145, 6.928322792053223, 0.08002792298793793, 0.7334339618682861, 0.5791038870811462, 1.043830394744873, 5.527949333190918, 8.0366849899292,1
1627739476925,1.9259647130966187, 5.521577835083008, 8.083541870117188, 0.08215844631195068, 1.3662004470825195, 0.701609194278717, 0.9795051217079163, 5.52618408203125, 8.045990943908691,0
1627739476941,2.188868522644043, 5.025713920593262, 7.548152923583984, 0.060853179544210434, 1.8871142864227295, 0.5822996497154236, 0.8411643505096436, 5.526937961578369, 8.061111450195312,0
1627739476957,1.734925389289856, 5.39761209487915, 6.379159450531006, -0.20972375571727753, 1.5334467887878418, 0.30959221720695496, 0.6629387736320496, 5.519320011138916, 8.082927703857422,0
1627739476973,1.3768012523651123, 5.497623443603516, 7.330763339996338, -0.4366248846054077, 0.5022717714309692, 0.08908266574144363, 0.5267268419265747, 5.460936546325684, 8.13245677947998,0
1627739476990,1.73013436794281, 5.445521831512451, 8.533293724060059, -0.16498269140720367, 0.1507347822189331, 0.0027963167522102594, 0.5038163065910339, 5.419774532318115, 8.161393165588379,0
1627739477006,1.8163715600967407, 5.431148529052734, 8.637496948242188, 0.1524658352136612, 0.2881537973880768, -0.05366265028715134, 0.4841233193874359, 5.415341854095459, 8.165525436401367,0
